AP_VE_1-2;DK_0001_30004-0001DMSTIE-20260625-48302843;1106696.14;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;1144.70;AAF FRANCE;300030086300020054312;FR7630003008630002005431255;FR;SOGEFRPP;;RUE WILLIAM DIAN;;;;27620;GASNY;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 5688 - Site FRA27620;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;118.80;CHIMIREC CENTRE EST;108070001042021326519;FR7610807000104202132651951;FR;CCBPFRPPDJN;;ZAC LES TOUPES;;;;39570;Montmorot;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 56990 - Site FRA39570;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;2483.76;RULLIER FRERES;181060081096708180898;FR7618106008109670818089807;FR;AGRIFRPP881;;639 CHEMIN DE LA PLAISSE;;;;73370;LE BOURGET-DU-LAC;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 61357 - Site FRA73370;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;5846.40;RAS FACILITIES;30002019580000062140E;FR7730002019580000062140E87;FR;CRLYFRPP;;26 RUE NEUVE;;;;69002;LYON 2EME;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 90581 - Site FRA69002;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;123.84;VIESSMANN FRANCE;300040045100026222048;FR7630004004510002622204862;FR;BNPAFRPPXXX;;AVENUE ANDRE GOUY;BP 33;ZONE INDUSTRIELLE;;57380;FAULQUEMONT;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 60464 - Site FRA57380;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;11374.38;ANDREZIEUX-BOUTHEON ENERGIE SERVICE;300040132800012327929;FR7630004013280001232792904;FR;BNPAFRPPPTX;;10, ALLEE BIENVENUE;;IMMEUBLE HORIZON 1;;42160;ANDREZIEUX-BOUTHEON;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 72466 - Site FRA93885;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;2507.60;SCGA;300040023400010076127;FR7630004002340001007612756;FR;BNPAFRPPXXX;;1 Rte de Fleurville;;;;01190;Pont-de-Vaux;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00110114 - Site FRA01190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;333.60;PORTALP FRANCE;20041000014697961K020;FR2720041000014697961K02036;FR;PSSTFRPPPAR;;ZONE INDUSTRIELLE LES ANSEREUILLES;;;;59136;WAVRIN;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 733 - Site FRA59136;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;1140.00;QUALICONSULT SECURITE;182060042065105132543;FR7618206004206510513254327;FR;AGRIFRPP882;;150 Av. Franois Pignier;;;;01000;Bourg-en-Bresse;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00095489 - Site FRA01000;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;1528.94;AIR LIQUIDE FRANCE INDUSTRIE;300040132800010087326;FR7630004013280001008732604;FR;BNPAFRPPPTX;;6 RUE COGNACQ JAY;;;;75007;PARIS 7;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 76904 - Site FRA75007;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;19.88;COFRISET S A;300040141900020111210;FR7630004014190002011121091;FR;BNPAFRPPXXX;;1063 RUE NICEPHORE NIEPCE;;;;69800;SAINT-PRIEST;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 7552 - Site FRA69800A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;9280.97;ANNEMASSE-LES VOIRONS-AGGLOMERATION;3000100136C7450000000;FR163000100136C745000000058;FR;BDFEFRPPCCT;;10 RUE DU PETIT MALBRANDE;;;;74105;ANNEMASSE;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 72403 - Site FRA74105;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;21621.51;BDS;102780892300020893801;FR7610278089230002089380177;FR;CMCIFR2AXXX;;91 RUE GENERAL MANGIN;;;;38100;GRENOBLE;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 77913 - Site FRA38130;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;1506.00;HARGASSNER FRANCE ALPES;178060032762222095471;FR7617806003276222209547166;FR;AGRIFRPP878;;10 RUE MARYSE BASTIE;;;;38590;SAINT-ETIENNE-DE-SAINT-GEOIRS;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 79733 - Site FRA38590;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;522.29;ID MENUISERIE;178060017304204162994;FR7617806001730420416299417;FR;AGRIFRPP878;;19 CHEMIN DE LA CROIX BLANCHE;;;;69510;SOUCIEU-EN-JARREST;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 78208 - Site FRA69510;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;5403.00;TST;181060001596792183848;FR7618106000159679218384861;FR;AGRIFRPP881;;69 Rte des Bondets;;;;74150;Crempigny-Bonnegute;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00112791 - Site FRA74150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;1908.05;M E A ELECTRICITE GENERALE;168060080066127067814;FR7616806008006612706781454;FR;AGRIFRPP868;;13 Rue du Vieux Bourg;;;;43360;Lorlanges;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00113208 - Site FRA43360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;1497.37;STEM PROPRETE RHONE SAS;30002069750000063500K;FR5430002069750000063500K53;FR;CRLYFRPP;;31 Rue de Verdun;;;;69100;Villeurbanne;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00084730 - Site FRA69100VIL;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;600.00;AN PLOMBERIE;168060450066082266985;FR7616806045006608226698504;FR;AGRIFRPP868;;9T AVENUE GRANGE VIEILLE;;;;63910;VERTAIZON;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00119320 - Site FRA63910;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;297.82;DESPS;314890001000252886566;FR7631489000100025288656647;FR;BSUIFRPP;;51 Chem. des Mches;;;;94000;Crteil;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00120021 - Site FRA94000;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;300.00;EURL DECEMOND;178060025004221154458;FR7617806002500422115445807;FR;AGRIFRPP878;;LE BOURG;23 ROUTE D'AUTUN;;;71400;CURGY;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00121851 - Site FRA71400;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;102.00;LE HERISSON DU VELAY;300040266600010021337;FR7630004026660001002133703;FR;BNPAFRPPXXX;;1 RUE DU CANARD;;;;43140;SAINT-DIDIER-EN-VELAY;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 81509 - Site FRA43140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;656.75;FORMALITES RHONE-ALPES;100961800200060767301;FR7610096180020006076730176;FR;CMCIFRPPXXX;;843 RUE AMPERE;;;;69400;VILLEFRANCHE SUR SAONE;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 78568 - Site FRA69400;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;3150.00;RHONE SAONE MACONNERIE;102780730100021011101;FR7610278073010002101110176;FR;CMCIFR2AXXX;;158 AVENUE FRANCIS DE PRESSENSE;;;;69200;VENISSIEUX;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 77355 - Site FRA69200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;35456.41;OYONNAX BIOCHALEUR;102070032021213989854;FR7610207003202121398985433;FR;CCBPFRPPMTG;;72 AVENUE JEAN BAPTISTE CLEMENT;;;;92100;BOULOGNE-BILLANCOURT;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 84608 - Site FRA92100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;5208.25;SERVIMO BOURGOGNE;30002019760000459824A;FR8530002019760000459824A18;FR;CRLYFRPP;;550 ROUTE DE TERNANT;;;;01570;FEILLENS;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 88000 - Site FRA01570;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;10213.97;MJ THERM;100961801200074358401;FR7610096180120007435840191;FR;CMCIFRPPXXX;;9 RUE RENE FONCK;;;;69330;MEYZIEU;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 90494 - Site FRA69330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;3472.80;BLEU BIEN ETRE;102783748700012249901;FR7610278374870001224990177;FR;CMCIFR2AXXX;;21 Rue Amde et Lon Bolle;;;;37320;Esvres;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00106964 - Site FRA37320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;3192.00;PROFIL SASU;300040062300010157429;FR7630004006230001015742990;FR;BNPAFRPPXXX;;57 RUE PRESIDENT EDOUARD HERRIOT;;;;69002;LYON 2EME;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00123687 - Site FRA69002;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;9727.20;SOC EUROPEENNE DE FORMATION;102780545000024608245;FR7610278054500002460824514;FR;CMCIFR2AXXX;;RUE JEROME MONOD;;;;57380;PONTPIERRE;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00064227 - Site FRA57380;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;336.96;HALADJIAN INDUSTRIAL SOLUTIONS;300040247800011349945;FR7630004024780001134994513;FR;BNPAFRPPXXX;;1951 AVENUE D ORANGE;QUARTIER LES AVAUX;;;84700;SORGUES;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 1171 - Site FRA84700;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;4580.12;SOCIETE DAPPLICATION ET D INGENIERI;300030424000020932907;FR7630003042400002093290730;FR;SOGEFRPP;;37 RUE HELENE MULLER;;;;94320;THIAIS;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 34241 - Site FRA94320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;80866.97;GLOBAL CONCEPT;169580000161573285178;FR7616958000016157328517885;FR;QNTOFRP1;;90 Ancienne Route Nationale 7;;;;69570;DARDILLY;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00065598 - Site FRA69570;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;175.72;SONEPAR FRANCE DISTRIBUTION;300040232300012029084;FR7630004023230001202908478;FR;BNPAFRPPXXX;;SFD SUD;TSA60080;COMPTABILITE CLIENTS;;69307;LYON CEDEX 07;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00064602 - Site FRA69307;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;226024.02;EHTP;300040247800011336268;FR7630004024780001133626813;FR;BNPAFRPPXXX;;PARC D ACTIVITE DE LAURADE;;;;13103;ST ETIENNE DU GRES;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 85217 - Site FRA13103;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;38432.75;EHTP;300040281100011257788;FR7630004028110001125778883;FR;BNPAFRPPXXX;;PARC D ACTIVITE DE LAURADE;;;;13103;ST ETIENNE DU GRES;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 85217 - Site FRA13103;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;449.71;COMPTOIR GENERAL POUR LA FERMETURE;300661090000010012117;FR7630066109000001001211797;FR;CMCIFRPPXXX;;AVENUE JOSEPH FROELICHER;;;;77164;FERRIERES-EN-BRIE;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 32172 - Site FRA77164;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;9962.15;SARP CENTRE EST;300040185700010073868;FR7630004018570001007386845;FR;BNPAFRPPXXX;;RUE DES SABLIERES;;;;69660;COLLONGES AU MONT D'OR;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 32597 - Site FRA69660;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;94.56;SOCIETE INDUSTRIELLE DE DIFFUSION;300040187100015112078;FR7630004018710001511207836;FR;BNPAFRPPXXX;;2 RUE ANTOINE ETEX;;BP 118;;94046;CRETEIL CEDEX;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 4735 - Site FRA94046;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;19883.67;RICHARDSON;300030125000020110411;FR7630003012500002011041168;FR;SOGEFRPP;;2 PLACE GANTES;;;;13002;MARSEILLE 2;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 35631 - Site FRA13002EDI;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;1819.94;FRANCE AIR SA;300040224900010105651;FR7630004022490001010565184;FR;BNPAFRPPXXX;;RUE DES BARRONIERES;;;;1700;BEYNOST;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 35806 - Site FRA01700;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;1757.70;BRENNTAG SA;300040224900011402056;FR7630004022490001140205684;FR;BNPAFRPPXXX;;90 AVENUE DU PROGRES;;;;69680;CHASSIEU;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 5462 - Site FRA69680;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;230.40;HIGH DESIGN TECHNOLOGY;119780000100352904060;FR7611978000010035290406016;FR;CMCIFRPPXXX;;6 Ter Rue Maryse Basti;PARC SAINT EXUPERY;BAT G;;69500;Bron;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 54670 - Site FRA69500BRON;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;17198.59;CARRIER FRANCE SCS;300030228000020349795;FR7630003022800002034979577;FR;SOGEFRPP;;19-21 RUE ALEXIS DE TOCQUEVILLE;;;;92160;ANTONY;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur S00066147 - Site FRA92160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;06/30/2026;06/29/2026;FR7630004013280001018975804;EUR;2790.00;IDVERDE;300560014801480084603;FR7630056001480148008460348;FR;CCFRFRPP;;8 CHE CLEMENT LAFFARGUE;;;;33650;MARTILLAC;FR;Lot 20260624-0102DMSTIERSVIR0001 - 29/06/2026 - Fournisseur 15785 - Site FRA33650;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
