Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp02;wdkcrttmp02;3pkj3
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp03;wdkcrttmp03;3pkj4
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:03 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp01;wdkcrttdp01;3pkiu
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:03 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp02;wdkcrttdp02;3pkiv
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:03 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp03;wdkcrttdp03;3pkiw
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:03 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp04;wdkcrttmp04;3pkj5
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:03 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp05;wdkcrttmp05;3pkj6
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:06 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp03;wdkcrttcp03;3pkit
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:07 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp01;wdkcrttcp01;3pkir
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:08 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp04;wdkcrtbcp04;3pkip
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:10 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp02;wdkcrtbcp02;3pkin
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:10 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp02;wdkcrttcp02;3pkis
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:23 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp01;wdkcrtbcp01;3pkim
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";"April 7, 2026 7:30:00 AM";"April 7, 2026 7:30:51 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp03;wdkcrtbcp03;3pkio
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";;;;Wait Host;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;0;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtcwp01;wdkcrtcwp01;3pkiq
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"April 6, 2026";;;;Wait Host;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;0;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttep01;wdkcrttep01;3pkj0
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:04 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtg2p01;wdkcrtg2p01;3pkhz
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:04 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp04;wdkcrttdp04;3pki8
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:05 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtg2p02;wdkcrtg2p02;3pki0
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:05 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp01;wdkcrttdp01;3pki5
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:05 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp03;wdkcrttdp03;3pki7
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:06 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp02;wdkcrttdp02;3pki6
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:06 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp06;wdkcrttdp06;3pkia
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:08 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp05;wdkcrttdp05;3pki9
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:09 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbgp01;wdkcrtbgp01;3pkhv
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:09 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttwp01;wdkcrttwp01;3pkii
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:11 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtecp01;wdkcrtecp01;3pkhw
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:13 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp04;wdkcrtbcp04;3pkht
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:13 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtecp02;wdkcrtecp02;3pkhx
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:15 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp04;wdkcrttmp04;3pkif
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:21 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp02;wdkcrttmp02;3pkid
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:21 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp03;wdkcrttmp03;3pkie
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:21 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp05;wdkcrttmp05;3pkig
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:23 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp03;wdkcrtbcp03;3pkhs
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:24 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp01;wdkcrtbcp01;3pkhq
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:24 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp05;wdkcrtbcp05;3pkhu
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:24 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp01;wdkcrttmp01;3pkic
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:26 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp02;wdkcrtbcp02;3pkhr
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:00:46 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp03;wdkcrttcp03;3pki4
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:10:01 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtb2p01;wdkcrtb2p01;3pkhp
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:10:01 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtexp01;wdkcrtexp01;3pkhy
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:10:01 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtwbp02;wdkcrtwbp02;3pkik
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:10:01 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtwbp03;wdkcrtwbp03;3pkil
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:10:02 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtinp01;wdkcrtinp01;3pki1
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:10:04 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp01;wdkcrttcp01;3pki2
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";"April 7, 2026 7:10:13 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp02;wdkcrttcp02;3pki3
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";;;Executing;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttgp01;wdkcrttgp01;3pkib
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";;;Executing;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttsp01;wdkcrttsp01;3pkih
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"April 6, 2026";"April 7, 2026 7:00:00 AM";;;Executing;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtwbp01;wdkcrtwbp01;3pkij
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_Q;"April 6, 2026";"April 6, 2026 1:30:11 PM";;;Executing;Chaine de purge et archivage  des logs sur les serveurs CRT;;SMART Table;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;;;;3pkho
CRT-CRT;CRTCRT_E21TRT_TW_Q;CRTCRT_E21TRT_TW_Q;"April 6, 2026";"April 6, 2026 3:00:00 PM";"April 6, 2026 9:01:02 PM";;Ended OK;Lancement du module de détection de trous d'historique CRT - 15h et 21h;;SMART Table;No;1;No;CTMSRV;CRTCRT_E21TRT_TW_Q;;ldkctmp50;;3pl24
CRT-CRT;CRTCRT_E21TRT_TW_Q;CRTCRT_E21TRT_TW_WRK01_Q;"April 6, 2026";"April 6, 2026 9:00:00 PM";"April 6, 2026 9:01:02 PM";;Ended OK;Lancement du module de détection de trous d'historique CRT - 15h et 21h;historique_recherche_trou.bat;Job;No;2;Yes;CTMSRV;CRTCRT_E21TRT_TW_Q;crtuser;wdkcrttwp01;wdkcrttwp01;3pl25
