Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
CID-CONTRACTUAL INVO;CIDSIC_F11GEN_06_Q;CIDSIC_F11GEN_06_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:13 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;CIDSIC_F11GEN_06_Q;;;;3xfr2
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_01_MEL01_H;"August 2, 2026";;;;Wait for Event;CITY  : Notification Mail DEBUT Plan de Maintenance des serveurs windows;Notification_Plan_Maintenance.ksh;Job;No;0;No;CTMSRV;CITCIT_E11REB_12_H;root;SRV_PRIMAIRE;SRV_PRIMAIRE;3xexn
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_01_MEL02_H;"August 2, 2026";;;;Wait for Event;CITY  : Notification Mail FIN Plan de Maintenance des serveurs windows;Notification_Plan_Maintenance.ksh;Job;No;0;No;CTMSRV;CITCIT_E11REB_12_H;root;SRV_PRIMAIRE;SRV_PRIMAIRE;3xexo
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL10_H;"August 2, 2026";;;;Wait for Event;Redemarrage CITY : SLEEP pour test si serveur demarre (WDKCITP11);SLEEP_REB_WDKCITP11;Command;No;0;No;CTMSRV;CITCIT_E11REB_12_H;root;SRV_PRIMAIRE;SRV_PRIMAIRE;3xexf
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL11_H;"August 2, 2026";;;;Wait for Event;Redemarrage city : TEST si serveur demarre (WDKCITP11);CTL_REB_WDKCITP11;Command;No;0;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;A_W_CIT11;A_W_CIT11;3xexe
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL20_H;"August 2, 2026";;;;Wait for Event;Redemarrage CITY : SLEEP pour test si serveur demarre (WDKCITP12);SLEEP_REB_WDKCITP12;Command;No;0;No;CTMSRV;CITCIT_E11REB_12_H;root;SRV_PRIMAIRE;SRV_PRIMAIRE;3xexl
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL21_H;"August 2, 2026";;;;Wait for Event;Redemarrage city : TEST si serveur demarre (WDKCITP12);CTL_REB_WDKCITP12;Command;No;0;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;A_W_CIT12;A_W_CIT12;3xexm
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_H;"August 2, 2026";"August 2, 2026 1:30:11 PM";;;Executing;Plan de Maintenance des serveurs CITY hebdomadaire;;SMART Table;No;1;No;CTMSRV;CITCIT_E11REB_12_H;;;;3xexc
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_REB11_H;"August 2, 2026";;;;Wait for Event;Redemarrage city: REBOOT du serveur (WDKCITP11);REBOOT_WDKCITP11;Command;No;0;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;A_W_CIT11;A_W_CIT11;3xexk
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_REB21_H;"August 2, 2026";;;;Wait for Event;Redemarrage city : REBOOT du serveur (WDKCITP12);REBOOT_WDKCITP12;Command;No;0;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;A_W_CIT12;A_W_CIT12;3xexd
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STP_01_ARR01_H;"August 2, 2026";;;;Wait for Event;ARRET  city : STOP  (WDKCITP11);application.stop.bat;Job;No;0;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;A_W_CIT11;A_W_CIT11;3xexg
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STP_01_ARR02_H;"August 2, 2026";;;;Wait for Event;ARRET  city : STOP  (WDKCITP12);application.stop.bat;Job;No;0;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;A_W_CIT12;A_W_CIT12;3xexh
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STR_02_DEM01_H;"August 2, 2026";;;;Wait for Event;DEMMARAGE city: START (WDKCITP11);application.start.bat;Job;No;0;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;A_W_CIT11;A_W_CIT11;3xexi
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STR_02_DEM02_H;"August 2, 2026";;;;Wait for Event;DEMMARAGE city: START (WDKCITP12);application.start.bat;Job;No;0;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;A_W_CIT12;A_W_CIT12;3xexj
CIT-CITY;CITEXT_J12GEN_06_Q;CITEXT_J12GEN_06_CPY01_Q;"August 2, 2026";;;;Wait for Event;CITY Transfert du fichier Fichier_vacation_travaux_aaaammjj.zip vers EAI;MOV_Generique_DKA.bat;Job;No;0;No;CTMSRV;CITEXT_J12GEN_06_Q;svce_cm;A_W_CIT12;A_W_CIT12;3xf3t
CIT-CITY;CITEXT_J12GEN_06_Q;CITEXT_J12GEN_06_WRK01_Q;"August 2, 2026";;;;Wait for Event;CITY Generation du fichier vacation;lance_Traitement_Interne.bat;Job;No;0;No;CTMSRV;CITEXT_J12GEN_06_Q;adm-citbatch;A_W_CIT12;A_W_CIT12;3xf3s
CIT-CITY;CITEXT_J12GEN_06_Q;CITEXT_J12GEN_06_ZIP01_Q;"August 2, 2026";;;;Wait for Event;CITY Creation du fichier Fichier_vacation_travaux_aaaammjj.zip;ZIP_VAC_CIT.bat;Job;No;0;No;CTMSRV;CITEXT_J12GEN_06_Q;svce_cm;A_W_CIT12;A_W_CIT12;3xf3u
CRT-CRT;CRTCRT_E21TEC_V1_Q;CRTCRT_E21TEC_V1_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_V1_Q;crtuser;wdkcrtv1p03;wdkcrtv1p03;3xfvo
CRT-CRT;CRTCRT_E21TEC_V1_Q;CRTCRT_E21TEC_V1_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";;;Executing;Chaine de purge  des logs sur le serveur WDKMOSVP03;;SMART Table;No;1;No;CTMSRV;CRTCRT_E21TEC_V1_Q;;;;3xfvn
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:13 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp01;wdkcrttdp01;3xerc
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:13 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp02;wdkcrttdp02;3xerd
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:13 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp03;wdkcrttmp03;3xerl
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:14 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp03;wdkcrttdp03;3xere
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:14 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp05;wdkcrttdp05;3xerg
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:15 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp01;wdkcrtbcp01;3xer5
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:15 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp06;wdkcrttdp06;3xerh
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:15 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp01;wdkcrttmp01;3xerj
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:15 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp05;wdkcrttmp05;3xern
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:19 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp02;wdkcrtbcp02;3xer6
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:19 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp03;wdkcrtbcp03;3xer7
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:19 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp02;wdkcrttcp02;3xera
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:19 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp04;wdkcrttdp04;3xerf
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:19 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp02;wdkcrttmp02;3xerk
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:20 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp04;wdkcrtbcp04;3xer8
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:20 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp01;wdkcrttcp01;3xer9
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:20 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp03;wdkcrttcp03;3xerb
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:20 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttgp01;wdkcrttgp01;3xeri
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"August 2, 2026";"August 2, 2026 1:30:11 PM";"August 2, 2026 1:30:20 PM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;1;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp04;wdkcrttmp04;3xerm
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtb2p01;wdkcrtb2p01;3xeq8
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp01;wdkcrtbcp01;3xeq9
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp02;wdkcrtbcp02;3xeqa
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp03;wdkcrtbcp03;3xeqb
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp04;wdkcrtbcp04;3xeqc
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp05;wdkcrtbcp05;3xeqd
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbgp01;wdkcrtbgp01;3xeqe
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtecp01;wdkcrtecp01;3xeqf
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtecp02;wdkcrtecp02;3xeqg
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"August 2, 2026";;;;Wait for Event;Purge des logs;PURGE_FICHIER.exe;Job;No;0;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtexp01;wdkcrtexp01;3xeqh
