Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_MEL02_M;"March 1, 2026";"March 2, 2026 3:07:01 AM";"March 2, 2026 3:07:02 AM";;Ended OK;CELERIS  : Notification Mail FIN Plan de Maintenance des serveurs windows;Notification_Plan_Maintenance.ksh;Job;No;1;No;CTMSRV;CELCEL_E11REB_12_M;root;ldkctmp50;SRV_PRIMAIRE;3n5m4
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_REB11_M;"March 1, 2026";"March 2, 2026 3:04:40 AM";"March 2, 2026 3:04:42 AM";;Ended OK;CELERIS : REBOOT du serveur (Front);REBOOT_FRONT;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp11;A_W_CEL11;3n5lx
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_REB21_M;"March 1, 2026";"March 2, 2026 3:02:28 AM";"March 2, 2026 3:02:30 AM";;Ended OK;CELERIS : REBOOT du serveur (Back);REBOOT_BACK;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp12;A_W_CEL12;3n5lq
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_REB31_M;"March 1, 2026";"March 2, 2026 3:00:13 AM";"March 2, 2026 3:00:18 AM";;Ended OK;CELERIS : REBOOT du serveur Base SQL;REBOOT_SQL_CELERIS;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp13;A_W_CEL13;3n5m2
CID-CONTRACTUAL INVO;CIDECO_F11INT_05_Q;CIDECO_F11INT_05_LIM01_Q;"March 1, 2026";"March 2, 2026 12:00:00 AM";"March 2, 2026 12:00:00 AM";;Ended OK;limite horaire 00H00 CID si pb A00ON  ECO;W512_LIMITCID0200;Dummy;No;1;No;CTMSRV;CIDECO_F11INT_05_Q;root;;;3n5kz
CID-CONTRACTUAL INVO;CIDEXT_F11GEN_06_Q;CIDEXT_F11GEN_06_Q;"March 1, 2026";"March 1, 2026 1:30:11 PM";"March 1, 2026 1:30:11 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;CIDEXT_F11GEN_06_Q;;;;3n5ku
CID-CONTRACTUAL INVO;CIDEXT_F12GEN_06_Q;CIDEXT_F12GEN_06_EXP01_Q;"March 1, 2026";;;;Wait for Event;G6 interface extraction vacation  va.csv;Lance_INTERFACE.bat;Job;No;0;No;CTMSRV;CIDEXT_F12GEN_06_Q;svce_cm;A_W_CID13;A_W_CID13;3n6n8
CID-CONTRACTUAL INVO;CIDEXT_F12GEN_06_Q;CIDEXT_F12GEN_06_MOV01_Q;"March 1, 2026";;;;Wait for Event;CID Déplacement du fichier Fichier_vacation_aaaammjj.zip vers EAI;MOV_Generique_DKA.bat;Job;No;0;No;CTMSRV;CIDEXT_F12GEN_06_Q;svce_cm;A_W_CID13;A_W_CID13;3n6na
CID-CONTRACTUAL INVO;CIDEXT_F12GEN_06_Q;CIDEXT_F12GEN_06_ZIP01_Q;"March 1, 2026";;;;Wait for Event;CID Creation du fichier Fichier_vacation__aaaammjj.zip;ZIP_FAC_CID.bat;Job;No;0;No;CTMSRV;CIDEXT_F12GEN_06_Q;svce_cm;A_W_CID13;A_W_CID13;3n6n9
CID-CONTRACTUAL INVO;CIDOAP_F11GEN_06_Q;CIDOAP_F11GEN_06_Q;"March 1, 2026";"March 1, 2026 1:30:09 PM";"March 1, 2026 1:30:11 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;CIDOAP_F11GEN_06_Q;;;;3n6ji
CID-CONTRACTUAL INVO;CIDPEL_F11GEN_06_Q;CIDPEL_F11GEN_06_Q;"March 1, 2026";"March 1, 2026 1:30:10 PM";"March 1, 2026 1:30:11 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;CIDPEL_F11GEN_06_Q;;;;3n7f5
CID-CONTRACTUAL INVO;CIDSIC_F11GEN_06_Q;CIDSIC_F11GEN_06_Q;"March 1, 2026";"March 1, 2026 1:30:10 PM";"March 1, 2026 1:30:11 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;CIDSIC_F11GEN_06_Q;;;;3n6uc
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_01_MEL01_H;"March 1, 2026";"March 1, 2026 2:00:00 PM";"March 1, 2026 2:00:03 PM";;Ended OK;CITY  : Notification Mail DEBUT Plan de Maintenance des serveurs windows;Notification_Plan_Maintenance.ksh;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3n61a
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_01_MEL02_H;"March 1, 2026";"March 1, 2026 6:47:01 PM";"March 1, 2026 6:47:02 PM";;Ended OK;CITY  : Notification Mail FIN Plan de Maintenance des serveurs windows;Notification_Plan_Maintenance.ksh;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3n61b
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL10_H;"March 1, 2026";"March 1, 2026 2:00:18 PM";"March 1, 2026 2:02:20 PM";;Ended OK;Redemarrage CITY : SLEEP pour test si serveur demarre (WDKCITP11);SLEEP_REB_WDKCITP11;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3n612
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL11_H;"March 1, 2026";"March 1, 2026 6:46:45 PM";"March 1, 2026 6:46:50 PM";;Ended OK;Redemarrage city : TEST si serveur demarre (WDKCITP11);CTL_REB_WDKCITP11;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp11;A_W_CIT11;3n611
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL20_H;"March 1, 2026";"March 1, 2026 2:00:18 PM";"March 1, 2026 2:02:20 PM";;Ended OK;Redemarrage CITY : SLEEP pour test si serveur demarre (WDKCITP12);SLEEP_REB_WDKCITP12;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3n618
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL21_H;"March 1, 2026";"March 1, 2026 2:02:21 PM";"March 1, 2026 2:02:27 PM";;Ended OK;Redemarrage city : TEST si serveur demarre (WDKCITP12);CTL_REB_WDKCITP12;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp12;A_W_CIT12;3n619
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_H;"March 1, 2026";"March 1, 2026 1:30:09 PM";"March 1, 2026 6:47:02 PM";;Ended OK;Plan de Maintenance des serveurs CITY hebdomadaire;;SMART Table;No;1;No;CTMSRV;CITCIT_E11REB_12_H;;ldkctmp50;;3n60z
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_REB11_H;"March 1, 2026";"March 1, 2026 2:00:15 PM";"March 1, 2026 2:00:17 PM";;Ended OK;Redemarrage city: REBOOT du serveur (WDKCITP11);REBOOT_WDKCITP11;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp11;A_W_CIT11;3n617
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_REB21_H;"March 1, 2026";"March 1, 2026 2:00:15 PM";"March 1, 2026 2:00:17 PM";;Ended OK;Redemarrage city : REBOOT du serveur (WDKCITP12);REBOOT_WDKCITP12;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp12;A_W_CIT12;3n610
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STP_01_ARR01_H;"March 1, 2026";"March 1, 2026 2:00:03 PM";"March 1, 2026 2:00:08 PM";;Ended OK;ARRET  city : STOP  (WDKCITP11);application.stop.bat;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp11;A_W_CIT11;3n613
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STP_01_ARR02_H;"March 1, 2026";"March 1, 2026 2:00:08 PM";"March 1, 2026 2:00:15 PM";;Ended OK;ARRET  city : STOP  (WDKCITP12);application.stop.bat;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp12;A_W_CIT12;3n614
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STR_02_DEM01_H;"March 1, 2026";"March 1, 2026 6:46:51 PM";"March 1, 2026 6:46:56 PM";;Ended OK;DEMMARAGE city: START (WDKCITP11);application.start.bat;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp11;A_W_CIT11;3n615
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STR_02_DEM02_H;"March 1, 2026";"March 1, 2026 6:46:57 PM";"March 1, 2026 6:47:01 PM";;Ended OK;DEMMARAGE city: START (WDKCITP12);application.start.bat;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp12;A_W_CIT12;3n616
CIT-CITY;CITEXT_J12GEN_06_Q;CITEXT_J12GEN_06_CPY01_Q;"March 1, 2026";;;;Wait for Event;CITY Transfert du fichier Fichier_vacation_travaux_aaaammjj.zip vers EAI;MOV_Generique_DKA.bat;Job;No;0;No;CTMSRV;CITEXT_J12GEN_06_Q;svce_cm;A_W_CIT12;A_W_CIT12;3n66v
CIT-CITY;CITEXT_J12GEN_06_Q;CITEXT_J12GEN_06_WRK01_Q;"March 1, 2026";;;;Wait for Event;CITY Generation du fichier vacation;lance_Traitement_Interne.bat;Job;No;0;No;CTMSRV;CITEXT_J12GEN_06_Q;adm-citbatch;A_W_CIT12;A_W_CIT12;3n66u
CIT-CITY;CITEXT_J12GEN_06_Q;CITEXT_J12GEN_06_ZIP01_Q;"March 1, 2026";;;;Wait for Event;CITY Creation du fichier Fichier_vacation_travaux_aaaammjj.zip;ZIP_VAC_CIT.bat;Job;No;0;No;CTMSRV;CITEXT_J12GEN_06_Q;svce_cm;A_W_CIT12;A_W_CIT12;3n66w
CRT-CRT;CRTCRT_E21TEC_V1_Q;CRTCRT_E21TEC_V1_PUR01_Q;"March 1, 2026";"March 1, 2026 3:00:00 PM";"March 1, 2026 3:00:08 PM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_V1_Q;crtuser;wdkcrtv1p03;wdkcrtv1p03;3n6zd
CRT-CRT;CRTCRT_E21TEC_V1_Q;CRTCRT_E21TEC_V1_Q;"March 1, 2026";"March 1, 2026 1:30:10 PM";"March 1, 2026 3:00:09 PM";;Ended OK;Chaine de purge  des logs sur le serveur WDKMOSVP03;;SMART Table;No;1;No;CTMSRV;CRTCRT_E21TEC_V1_Q;;ldkctmp50;;3n6zc
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp01;wdkcrttdp01;3n5uv
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp04;wdkcrttdp04;3n5uy
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp06;wdkcrttdp06;3n5v0
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttgp01;wdkcrttgp01;3n5v2
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:03 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp02;wdkcrttdp02;3n5uw
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:03 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp03;wdkcrttdp03;3n5ux
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:03 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp05;wdkcrttdp05;3n5uz
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:04 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp03;wdkcrtbcp03;3n5up
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:05 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp04;wdkcrtbcp04;3n5uq
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:06 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp02;wdkcrtbcp02;3n5uo
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:07 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp01;wdkcrtbcp01;3n5un
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:07 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp01;wdkcrttcp01;3n5us
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:07 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp03;wdkcrttcp03;3n5uu
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:12 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp02;wdkcrttcp02;3n5ut
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:15 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp01;wdkcrttmp01;3n5v3
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:18 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp03;wdkcrttmp03;3n5v5
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:25 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp05;wdkcrttmp05;3n5v7
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:33 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp02;wdkcrttmp02;3n5v4
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";"March 2, 2026 7:30:00 AM";"March 2, 2026 7:30:39 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp04;wdkcrttmp04;3n5v6
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";;;;Wait Host;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;0;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtcwp01;wdkcrtcwp01;3n5ur
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"March 1, 2026";;;;Wait Host;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;0;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttep01;wdkcrttep01;3n5v1
